signal,peaks,instant_rr,time,Channel_0
132.0,0.0,1146.6666666666667,236.25333333333333,0.0
129.0,0.0,1146.6666666666667,236.26666666666668,0.0
126.0,0.0,1146.6666666666667,236.28,0.0
123.0,0.0,1146.6666666666667,236.29333333333332,0.0
120.0,0.0,1146.6666666666667,236.30666666666667,0.0
116.0,0.0,1146.6666666666667,236.32,0.0
112.0,0.0,1146.6666666666667,236.33333333333334,0.0
108.0,0.0,1146.6666666666667,236.34666666666666,0.0
104.0,0.0,1146.6666666666667,236.36,0.0
99.0,0.0,1146.6666666666667,236.37333333333333,0.0
95.0,0.0,1146.6666666666667,236.38666666666666,0.0
91.0,0.0,1146.6666666666667,236.4,0.0
88.0,0.0,1146.6666666666667,236.41333333333333,0.0
85.0,0.0,1146.6666666666667,236.42666666666668,0.0
82.0,0.0,1146.6666666666667,236.44,0.0
80.0,0.0,1146.6666666666667,236.45333333333335,3.0
78.0,0.0,1146.6666666666667,236.46666666666667,0.0
77.0,0.0,1146.6666666666667,236.48,0.0
75.0,0.0,1146.6666666666667,236.49333333333334,0.0
74.0,0.0,1146.6666666666667,236.50666666666666,0.0
73.0,0.0,1146.6666666666667,236.52,0.0
72.0,0.0,1146.6666666666667,236.53333333333333,0.0
71.0,0.0,1146.6666666666667,236.54666666666665,0.0
70.0,0.0,1146.6666666666667,236.56,0.0
68.0,0.0,1146.6666666666667,236.57333333333332,0.0
67.0,0.0,1146.6666666666667,236.58666666666667,0.0
66.0,0.0,1146.6666666666667,236.6,0.0
65.0,0.0,1146.6666666666667,236.61333333333334,0.0
64.0,0.0,1146.6666666666667,236.62666666666667,0.0
62.0,0.0,1146.6666666666667,236.64,0.0
61.0,0.0,1146.6666666666667,236.65333333333334,0.0
60.0,0.0,1146.6666666666667,236.66666666666666,0.0
59.0,0.0,1146.6666666666667,236.68,0.0
58.0,0.0,1146.6666666666667,236.69333333333333,0.0
57.0,0.0,1146.6666666666667,236.70666666666668,0.0
56.0,0.0,1146.6666666666667,236.72,0.0
55.0,0.0,1146.6666666666667,236.73333333333332,0.0
55.0,0.0,1146.6666666666667,236.74666666666667,0.0
54.0,0.0,1146.6666666666667,236.76,0.0
54.0,0.0,1146.6666666666667,236.77333333333334,0.0
54.0,0.0,1146.6666666666667,236.78666666666666,0.0
54.0,0.0,1146.6666666666667,236.8,0.0
54.0,0.0,1146.6666666666667,236.81333333333333,0.0
54.0,0.0,1146.6666666666667,236.82666666666665,0.0
54.0,0.0,1146.6666666666667,236.84,0.0
55.0,0.0,1146.6666666666667,236.85333333333332,0.0
55.0,0.0,1146.6666666666667,236.86666666666667,0.0
55.0,0.0,1146.6666666666667,236.88,0.0
55.0,0.0,1146.6666666666667,236.89333333333335,0.0
55.0,0.0,1146.6666666666667,236.90666666666667,0.0
55.0,0.0,1146.6666666666667,236.92,0.0
55.0,0.0,1146.6666666666667,236.93333333333334,0.0
55.0,0.0,1146.6666666666667,236.94666666666666,0.0
55.0,0.0,1146.6666666666667,236.96,0.0
58.0,0.0,1146.6666666666667,236.97333333333333,0.0
65.0,0.0,1146.6666666666667,236.98666666666668,0.0
77.0,0.0,1146.6666666666667,237.0,0.0
95.0,0.0,1146.6666666666667,237.01333333333332,0.0
118.0,0.0,1146.6666666666667,237.02666666666667,0.0
142.0,0.0,1146.6666666666667,237.04,0.0
163.0,0.0,1146.6666666666667,237.05333333333334,0.0
180.0,0.0,1146.6666666666667,237.06666666666666,0.0
189.0,0.0,1146.6666666666667,237.08,0.0
193.0,0.0,1146.6666666666667,237.09333333333333,0.0
192.0,1.0,1066.6666666666667,237.10666666666665,0.0
188.0,0.0,1066.6666666666667,237.12,0.0
183.0,0.0,1066.6666666666667,237.13333333333333,0.0
177.0,0.0,1066.6666666666667,237.14666666666668,0.0
171.0,0.0,1066.6666666666667,237.16,0.0
166.0,0.0,1066.6666666666667,237.17333333333335,0.0
161.0,0.0,1066.6666666666667,237.18666666666667,0.0
157.0,0.0,1066.6666666666667,237.2,0.0
153.0,0.0,1066.6666666666667,237.21333333333334,0.0
149.0,0.0,1066.6666666666667,237.22666666666666,0.0
144.0,0.0,1066.6666666666667,237.24,0.0
140.0,0.0,1066.6666666666667,237.25333333333333,0.0
135.0,0.0,1066.6666666666667,237.26666666666668,0.0
131.0,0.0,1066.6666666666667,237.28,0.0
128.0,0.0,1066.6666666666667,237.29333333333332,0.0
126.0,0.0,1066.6666666666667,237.30666666666667,0.0
124.0,0.0,1066.6666666666667,237.32,0.0
122.0,0.0,1066.6666666666667,237.33333333333334,0.0
120.0,0.0,1066.6666666666667,237.34666666666666,0.0
117.0,0.0,1066.6666666666667,237.36,0.0
114.0,0.0,1066.6666666666667,237.37333333333333,0.0
111.0,0.0,1066.6666666666667,237.38666666666666,0.0
107.0,0.0,1066.6666666666667,237.4,0.0
102.0,0.0,1066.6666666666667,237.41333333333333,0.0
98.0,0.0,1066.6666666666667,237.42666666666668,0.0
94.0,0.0,1066.6666666666667,237.44,0.0
90.0,0.0,1066.6666666666667,237.45333333333335,0.0
86.0,0.0,1066.6666666666667,237.46666666666667,0.0
83.0,0.0,1066.6666666666667,237.48,0.0
81.0,0.0,1066.6666666666667,237.49333333333334,0.0
79.0,0.0,1066.6666666666667,237.50666666666666,0.0
78.0,0.0,1066.6666666666667,237.52,0.0
76.0,0.0,1066.6666666666667,237.53333333333333,0.0
75.0,0.0,1066.6666666666667,237.54666666666665,0.0
75.0,0.0,1066.6666666666667,237.56,0.0
74.0,0.0,1066.6666666666667,237.57333333333332,0.0
73.0,0.0,1066.6666666666667,237.58666666666667,0.0
73.0,0.0,1066.6666666666667,237.6,0.0
72.0,0.0,1066.6666666666667,237.61333333333334,0.0
71.0,0.0,1066.6666666666667,237.62666666666667,0.0
70.0,0.0,1066.6666666666667,237.64,0.0
69.0,0.0,1066.6666666666667,237.65333333333334,0.0
68.0,0.0,1066.6666666666667,237.66666666666666,0.0
67.0,0.0,1066.6666666666667,237.68,0.0
66.0,0.0,1066.6666666666667,237.69333333333333,0.0
65.0,0.0,1066.6666666666667,237.70666666666668,0.0
64.0,0.0,1066.6666666666667,237.72,0.0
62.0,0.0,1066.6666666666667,237.73333333333332,0.0
62.0,0.0,1066.6666666666667,237.74666666666667,0.0
61.0,0.0,1066.6666666666667,237.76,0.0
60.0,0.0,1066.6666666666667,237.77333333333334,0.0
59.0,0.0,1066.6666666666667,237.78666666666666,0.0
59.0,0.0,1066.6666666666667,237.8,0.0
59.0,0.0,1066.6666666666667,237.81333333333333,0.0
59.0,0.0,1066.6666666666667,237.82666666666665,0.0
59.0,0.0,1066.6666666666667,237.84,0.0
59.0,0.0,1066.6666666666667,237.85333333333332,0.0
59.0,0.0,1066.6666666666667,237.86666666666667,0.0
59.0,0.0,1066.6666666666667,237.88,0.0
58.0,0.0,1066.6666666666667,237.89333333333335,0.0
58.0,0.0,1066.6666666666667,237.90666666666667,0.0
58.0,0.0,1066.6666666666667,237.92,0.0
58.0,0.0,1066.6666666666667,237.93333333333334,0.0
58.0,0.0,1066.6666666666667,237.94666666666666,0.0
58.0,0.0,1066.6666666666667,237.96,0.0
60.0,0.0,1066.6666666666667,237.97333333333333,0.0
67.0,0.0,1066.6666666666667,237.98666666666668,0.0
78.0,0.0,1066.6666666666667,238.0,0.0
96.0,0.0,1066.6666666666667,238.01333333333332,0.0
117.0,0.0,1066.6666666666667,238.02666666666667,0.0
140.0,0.0,1066.6666666666667,238.04,0.0
161.0,0.0,1066.6666666666667,238.05333333333334,0.0
177.0,0.0,1066.6666666666667,238.06666666666666,0.0
186.0,0.0,1066.6666666666667,238.08,0.0
190.0,0.0,1066.6666666666667,238.09333333333333,0.0
190.0,1.0,1000.0,238.10666666666665,0.0
186.0,0.0,1000.0,238.12,0.0
181.0,0.0,1000.0,238.13333333333333,0.0
175.0,0.0,1000.0,238.14666666666668,0.0
169.0,0.0,1000.0,238.16,0.0
164.0,0.0,1000.0,238.17333333333335,0.0
160.0,0.0,1000.0,238.18666666666667,0.0
156.0,0.0,1000.0,238.2,0.0
152.0,0.0,1000.0,238.21333333333334,0.0
148.0,0.0,1000.0,238.22666666666666,0.0
143.0,0.0,1000.0,238.24,0.0
139.0,0.0,1000.0,238.25333333333333,0.0
134.0,0.0,1000.0,238.26666666666668,0.0
130.0,0.0,1000.0,238.28,0.0
128.0,0.0,1000.0,238.29333333333332,0.0
125.0,0.0,1000.0,238.30666666666667,0.0
124.0,0.0,1000.0,238.32,0.0
122.0,0.0,1000.0,238.33333333333334,0.0
120.0,0.0,1000.0,238.34666666666666,0.0
117.0,0.0,1000.0,238.36,0.0
114.0,0.0,1000.0,238.37333333333333,0.0
111.0,0.0,1000.0,238.38666666666666,0.0
107.0,0.0,1000.0,238.4,0.0
103.0,0.0,1000.0,238.41333333333333,0.0
98.0,0.0,1000.0,238.42666666666668,0.0
94.0,0.0,1000.0,238.44,0.0
91.0,0.0,1000.0,238.45333333333335,0.0
87.0,0.0,1000.0,238.46666666666667,0.0
84.0,0.0,1000.0,238.48,0.0
82.0,0.0,1000.0,238.49333333333334,0.0
80.0,0.0,1000.0,238.50666666666666,0.0
78.0,0.0,1000.0,238.52,0.0
77.0,0.0,1000.0,238.53333333333333,0.0
76.0,0.0,1000.0,238.54666666666665,0.0
75.0,0.0,1000.0,238.56,0.0
75.0,0.0,1000.0,238.57333333333332,0.0
74.0,0.0,1000.0,238.58666666666667,0.0
73.0,0.0,1000.0,238.6,0.0
73.0,0.0,1000.0,238.61333333333334,0.0
72.0,0.0,1000.0,238.62666666666667,0.0
71.0,0.0,1000.0,238.64,0.0
70.0,0.0,1000.0,238.65333333333334,0.0
69.0,0.0,1000.0,238.66666666666666,0.0
67.0,0.0,1000.0,238.68,0.0
66.0,0.0,1000.0,238.69333333333333,0.0
65.0,0.0,1000.0,238.70666666666668,0.0
64.0,0.0,1000.0,238.72,0.0
63.0,0.0,1000.0,238.73333333333332,0.0
62.0,0.0,1000.0,238.74666666666667,0.0
61.0,0.0,1000.0,238.76,0.0
60.0,0.0,1000.0,238.77333333333334,0.0
59.0,0.0,1000.0,238.78666666666666,0.0
59.0,0.0,1000.0,238.8,0.0
58.0,0.0,1000.0,238.81333333333333,0.0
58.0,0.0,1000.0,238.82666666666665,0.0
58.0,0.0,1000.0,238.84,0.0
59.0,0.0,1000.0,238.85333333333332,0.0
59.0,0.0,1000.0,238.86666666666667,0.0
59.0,0.0,1000.0,238.88,0.0
59.0,0.0,1000.0,238.89333333333335,0.0
59.0,0.0,1000.0,238.90666666666667,0.0
58.0,0.0,1000.0,238.92,0.0
58.0,0.0,1000.0,238.93333333333334,0.0
59.0,0.0,1000.0,238.94666666666666,0.0
61.0,0.0,1000.0,238.96,0.0
68.0,0.0,1000.0,238.97333333333333,0.0
80.0,0.0,1000.0,238.98666666666668,0.0
98.0,0.0,1000.0,239.0,0.0
121.0,0.0,1000.0,239.01333333333332,0.0
144.0,0.0,1000.0,239.02666666666667,0.0
165.0,0.0,1000.0,239.04,0.0
182.0,0.0,1000.0,239.05333333333334,0.0
191.0,0.0,1000.0,239.06666666666666,0.0
195.0,0.0,1000.0,239.08,0.0
195.0,1.0,986.6666666666667,239.09333333333333,0.0
191.0,0.0,986.6666666666667,239.10666666666665,0.0
186.0,0.0,986.6666666666667,239.12,0.0
181.0,0.0,986.6666666666667,239.13333333333333,0.0
176.0,0.0,986.6666666666667,239.14666666666668,0.0
172.0,0.0,986.6666666666667,239.16,0.0
169.0,0.0,986.6666666666667,239.17333333333335,0.0
166.0,0.0,986.6666666666667,239.18666666666667,0.0
163.0,0.0,986.6666666666667,239.2,0.0
159.0,0.0,986.6666666666667,239.21333333333334,0.0
155.0,0.0,986.6666666666667,239.22666666666666,0.0
149.0,0.0,986.6666666666667,239.24,0.0
143.0,0.0,986.6666666666667,239.25333333333333,0.0
138.0,0.0,986.6666666666667,239.26666666666668,0.0
133.0,0.0,986.6666666666667,239.28,0.0
129.0,0.0,986.6666666666667,239.29333333333332,0.0
126.0,0.0,986.6666666666667,239.30666666666667,0.0
123.0,0.0,986.6666666666667,239.32,0.0
120.0,0.0,986.6666666666667,239.33333333333334,0.0
117.0,0.0,986.6666666666667,239.34666666666666,0.0
114.0,0.0,986.6666666666667,239.36,0.0
111.0,0.0,986.6666666666667,239.37333333333333,0.0
107.0,0.0,986.6666666666667,239.38666666666666,0.0
103.0,0.0,986.6666666666667,239.4,0.0
99.0,0.0,986.6666666666667,239.41333333333333,0.0
95.0,0.0,986.6666666666667,239.42666666666668,0.0
91.0,0.0,986.6666666666667,239.44,0.0
88.0,0.0,986.6666666666667,239.45333333333335,0.0
85.0,0.0,986.6666666666667,239.46666666666667,0.0
83.0,0.0,986.6666666666667,239.48,0.0
80.0,0.0,986.6666666666667,239.49333333333334,0.0
78.0,0.0,986.6666666666667,239.50666666666666,0.0
77.0,0.0,986.6666666666667,239.52,0.0
75.0,0.0,986.6666666666667,239.53333333333333,0.0
74.0,0.0,986.6666666666667,239.54666666666665,0.0
73.0,0.0,986.6666666666667,239.56,0.0
72.0,0.0,986.6666666666667,239.57333333333332,0.0
71.0,0.0,986.6666666666667,239.58666666666667,0.0
70.0,0.0,986.6666666666667,239.6,0.0
68.0,0.0,986.6666666666667,239.61333333333334,0.0
67.0,0.0,986.6666666666667,239.62666666666667,0.0
66.0,0.0,986.6666666666667,239.64,0.0
65.0,0.0,986.6666666666667,239.65333333333334,0.0
64.0,0.0,986.6666666666667,239.66666666666666,0.0
63.0,0.0,986.6666666666667,239.68,0.0
62.0,0.0,986.6666666666667,239.69333333333333,0.0
61.0,0.0,986.6666666666667,239.70666666666668,0.0
60.0,0.0,986.6666666666667,239.72,0.0
59.0,0.0,986.6666666666667,239.73333333333332,0.0
59.0,0.0,986.6666666666667,239.74666666666667,0.0
58.0,0.0,986.6666666666667,239.76,0.0
58.0,0.0,986.6666666666667,239.77333333333334,0.0
57.0,0.0,986.6666666666667,239.78666666666666,0.0
57.0,0.0,986.6666666666667,239.8,0.0
57.0,0.0,986.6666666666667,239.81333333333333,0.0
57.0,0.0,986.6666666666667,239.82666666666665,0.0
57.0,0.0,986.6666666666667,239.84,0.0
57.0,0.0,986.6666666666667,239.85333333333332,0.0
57.0,0.0,986.6666666666667,239.86666666666667,0.0
57.0,0.0,986.6666666666667,239.88,0.0
57.0,0.0,986.6666666666667,239.89333333333335,0.0
57.0,0.0,986.6666666666667,239.90666666666667,0.0
57.0,0.0,986.6666666666667,239.92,0.0
58.0,0.0,986.6666666666667,239.93333333333334,0.0
58.0,0.0,986.6666666666667,239.94666666666666,0.0
58.0,0.0,986.6666666666667,239.96,0.0
58.0,0.0,986.6666666666667,239.97333333333333,0.0
59.0,0.0,986.6666666666667,239.98666666666668,0.0
59.0,0.0,986.6666666666667,240.0,0.0
59.0,0.0,986.6666666666667,240.01333333333332,0.0
58.0,0.0,986.6666666666667,240.02666666666667,0.0
58.0,0.0,986.6666666666667,240.04,0.0
59.0,0.0,986.6666666666667,240.05333333333334,0.0
62.0,0.0,986.6666666666667,240.06666666666666,0.0
69.0,0.0,986.6666666666667,240.08,4.0
82.0,0.0,986.6666666666667,240.09333333333333,0.0
101.0,0.0,986.6666666666667,240.10666666666665,0.0
125.0,0.0,986.6666666666667,240.12,0.0
149.0,0.0,986.6666666666667,240.13333333333333,0.0
170.0,0.0,986.6666666666667,240.14666666666668,0.0
185.0,0.0,986.6666666666667,240.16,0.0
193.0,0.0,986.6666666666667,240.17333333333335,0.0
195.0,0.0,986.6666666666667,240.18666666666667,0.0
193.0,1.0,1106.6666666666667,240.2,0.0
189.0,0.0,1106.6666666666667,240.21333333333334,0.0
183.0,0.0,1106.6666666666667,240.22666666666666,0.0
177.0,0.0,1106.6666666666667,240.24,0.0
172.0,0.0,1106.6666666666667,240.25333333333333,0.0
168.0,0.0,1106.6666666666667,240.26666666666668,0.0
164.0,0.0,1106.6666666666667,240.28,0.0
161.0,0.0,1106.6666666666667,240.29333333333332,0.0
158.0,0.0,1106.6666666666667,240.30666666666667,0.0
154.0,0.0,1106.6666666666667,240.32,0.0
150.0,0.0,1106.6666666666667,240.33333333333334,0.0
145.0,0.0,1106.6666666666667,240.34666666666666,0.0
139.0,0.0,1106.6666666666667,240.36,0.0
134.0,0.0,1106.6666666666667,240.37333333333333,0.0
129.0,0.0,1106.6666666666667,240.38666666666666,0.0
125.0,0.0,1106.6666666666667,240.4,0.0
122.0,0.0,1106.6666666666667,240.41333333333333,0.0
119.0,0.0,1106.6666666666667,240.42666666666668,0.0
116.0,0.0,1106.6666666666667,240.44,0.0
114.0,0.0,1106.6666666666667,240.45333333333335,0.0
111.0,0.0,1106.6666666666667,240.46666666666667,0.0
108.0,0.0,1106.6666666666667,240.48,0.0
104.0,0.0,1106.6666666666667,240.49333333333334,0.0
100.0,0.0,1106.6666666666667,240.50666666666666,0.0
97.0,0.0,1106.6666666666667,240.52,0.0
93.0,0.0,1106.6666666666667,240.53333333333333,0.0
90.0,0.0,1106.6666666666667,240.54666666666665,0.0
87.0,0.0,1106.6666666666667,240.56,0.0
84.0,0.0,1106.6666666666667,240.57333333333332,0.0
82.0,0.0,1106.6666666666667,240.58666666666667,0.0
80.0,0.0,1106.6666666666667,240.6,0.0
78.0,0.0,1106.6666666666667,240.61333333333334,0.0
77.0,0.0,1106.6666666666667,240.62666666666667,0.0
75.0,0.0,1106.6666666666667,240.64,0.0
74.0,0.0,1106.6666666666667,240.65333333333334,0.0
73.0,0.0,1106.6666666666667,240.66666666666666,0.0
72.0,0.0,1106.6666666666667,240.68,0.0
71.0,0.0,1106.6666666666667,240.69333333333333,0.0
70.0,0.0,1106.6666666666667,240.70666666666668,0.0
69.0,0.0,1106.6666666666667,240.72,0.0
68.0,0.0,1106.6666666666667,240.73333333333332,0.0
68.0,0.0,1106.6666666666667,240.74666666666667,0.0
67.0,0.0,1106.6666666666667,240.76,0.0
66.0,0.0,1106.6666666666667,240.77333333333334,0.0
65.0,0.0,1106.6666666666667,240.78666666666666,0.0
64.0,0.0,1106.6666666666667,240.8,0.0
63.0,0.0,1106.6666666666667,240.81333333333333,0.0
62.0,0.0,1106.6666666666667,240.82666666666665,0.0
61.0,0.0,1106.6666666666667,240.84,0.0
60.0,0.0,1106.6666666666667,240.85333333333332,0.0
59.0,0.0,1106.6666666666667,240.86666666666667,0.0
59.0,0.0,1106.6666666666667,240.88,0.0
59.0,0.0,1106.6666666666667,240.89333333333335,0.0
58.0,0.0,1106.6666666666667,240.90666666666667,0.0
58.0,0.0,1106.6666666666667,240.92,0.0
58.0,0.0,1106.6666666666667,240.93333333333334,0.0
58.0,0.0,1106.6666666666667,240.94666666666666,0.0
58.0,0.0,1106.6666666666667,240.96,0.0
58.0,0.0,1106.6666666666667,240.97333333333333,0.0
58.0,0.0,1106.6666666666667,240.98666666666668,0.0
58.0,0.0,1106.6666666666667,241.0,0.0
58.0,0.0,1106.6666666666667,241.01333333333332,0.0
58.0,0.0,1106.6666666666667,241.02666666666667,0.0
59.0,0.0,1106.6666666666667,241.04,0.0
59.0,0.0,1106.6666666666667,241.05333333333334,0.0
59.0,0.0,1106.6666666666667,241.06666666666666,0.0
59.0,0.0,1106.6666666666667,241.08,0.0
59.0,0.0,1106.6666666666667,241.09333333333333,0.0
59.0,0.0,1106.6666666666667,241.10666666666665,0.0
59.0,0.0,1106.6666666666667,241.12,0.0
58.0,0.0,1106.6666666666667,241.13333333333333,0.0
58.0,0.0,1106.6666666666667,241.14666666666668,0.0
58.0,0.0,1106.6666666666667,241.16,0.0
61.0,0.0,1106.6666666666667,241.17333333333335,0.0
67.0,0.0,1106.6666666666667,241.18666666666667,0.0
78.0,0.0,1106.6666666666667,241.2,0.0
96.0,0.0,1106.6666666666667,241.21333333333334,0.0
119.0,0.0,1106.6666666666667,241.22666666666666,0.0
142.0,0.0,1106.6666666666667,241.24,0.0
164.0,0.0,1106.6666666666667,241.25333333333333,0.0
180.0,0.0,1106.6666666666667,241.26666666666668,0.0
189.0,0.0,1106.6666666666667,241.28,0.0
191.0,0.0,1106.6666666666667,241.29333333333332,0.0
189.0,1.0,1106.6666666666667,241.30666666666667,0.0
185.0,0.0,1106.6666666666667,241.32,0.0
178.0,0.0,1106.6666666666667,241.33333333333334,0.0
172.0,0.0,1106.6666666666667,241.34666666666666,0.0
166.0,0.0,1106.6666666666667,241.36,0.0
161.0,0.0,1106.6666666666667,241.37333333333333,0.0
157.0,0.0,1106.6666666666667,241.38666666666666,0.0
154.0,0.0,1106.6666666666667,241.4,0.0
151.0,0.0,1106.6666666666667,241.41333333333333,0.0
147.0,0.0,1106.6666666666667,241.42666666666668,0.0
143.0,0.0,1106.6666666666667,241.44,0.0
138.0,0.0,1106.6666666666667,241.45333333333335,0.0
133.0,0.0,1106.6666666666667,241.46666666666667,0.0
129.0,0.0,1106.6666666666667,241.48,0.0
125.0,0.0,1106.6666666666667,241.49333333333334,0.0
122.0,0.0,1106.6666666666667,241.50666666666666,0.0
120.0,0.0,1106.6666666666667,241.52,0.0
118.0,0.0,1106.6666666666667,241.53333333333333,0.0
116.0,0.0,1106.6666666666667,241.54666666666665,0.0
113.0,0.0,1106.6666666666667,241.56,0.0
111.0,0.0,1106.6666666666667,241.57333333333332,0.0
108.0,0.0,1106.6666666666667,241.58666666666667,0.0
105.0,0.0,1106.6666666666667,241.6,0.0
102.0,0.0,1106.6666666666667,241.61333333333334,0.0
98.0,0.0,1106.6666666666667,241.62666666666667,0.0
95.0,0.0,1106.6666666666667,241.64,0.0
92.0,0.0,1106.6666666666667,241.65333333333334,0.0
89.0,0.0,1106.6666666666667,241.66666666666666,0.0
87.0,0.0,1106.6666666666667,241.68,0.0
85.0,0.0,1106.6666666666667,241.69333333333333,0.0
83.0,0.0,1106.6666666666667,241.70666666666668,0.0
82.0,0.0,1106.6666666666667,241.72,0.0
81.0,0.0,1106.6666666666667,241.73333333333332,0.0
80.0,0.0,1106.6666666666667,241.74666666666667,0.0
80.0,0.0,1106.6666666666667,241.76,0.0
79.0,0.0,1106.6666666666667,241.77333333333334,0.0
78.0,0.0,1106.6666666666667,241.78666666666666,0.0
78.0,0.0,1106.6666666666667,241.8,0.0
77.0,0.0,1106.6666666666667,241.81333333333333,0.0
77.0,0.0,1106.6666666666667,241.82666666666665,0.0
76.0,0.0,1106.6666666666667,241.84,0.0
75.0,0.0,1106.6666666666667,241.85333333333332,0.0
74.0,0.0,1106.6666666666667,241.86666666666667,0.0
73.0,0.0,1106.6666666666667,241.88,0.0
72.0,0.0,1106.6666666666667,241.89333333333335,0.0
71.0,0.0,1106.6666666666667,241.90666666666667,0.0
70.0,0.0,1106.6666666666667,241.92,0.0
69.0,0.0,1106.6666666666667,241.93333333333334,0.0
68.0,0.0,1106.6666666666667,241.94666666666666,0.0
67.0,0.0,1106.6666666666667,241.96,0.0
66.0,0.0,1106.6666666666667,241.97333333333333,0.0
66.0,0.0,1106.6666666666667,241.98666666666668,0.0
65.0,0.0,1106.6666666666667,242.0,0.0
65.0,0.0,1106.6666666666667,242.01333333333332,0.0
64.0,0.0,1106.6666666666667,242.02666666666667,0.0
64.0,0.0,1106.6666666666667,242.04,0.0
64.0,0.0,1106.6666666666667,242.05333333333334,0.0
64.0,0.0,1106.6666666666667,242.06666666666666,0.0
63.0,0.0,1106.6666666666667,242.08,0.0
63.0,0.0,1106.6666666666667,242.09333333333333,0.0
63.0,0.0,1106.6666666666667,242.10666666666665,0.0
63.0,0.0,1106.6666666666667,242.12,0.0
64.0,0.0,1106.6666666666667,242.13333333333333,0.0
64.0,0.0,1106.6666666666667,242.14666666666668,0.0
65.0,0.0,1106.6666666666667,242.16,0.0
65.0,0.0,1106.6666666666667,242.17333333333335,0.0
65.0,0.0,1106.6666666666667,242.18666666666667,0.0
65.0,0.0,1106.6666666666667,242.2,0.0
65.0,0.0,1106.6666666666667,242.21333333333334,0.0
65.0,0.0,1106.6666666666667,242.22666666666666,0.0
65.0,0.0,1106.6666666666667,242.24,0.0
66.0,0.0,1106.6666666666667,242.25333333333333,0.0
70.0,0.0,1106.6666666666667,242.26666666666668,0.0
80.0,0.0,1106.6666666666667,242.28,0.0
96.0,0.0,1106.6666666666667,242.29333333333332,0.0
117.0,0.0,1106.6666666666667,242.30666666666667,0.0
140.0,0.0,1106.6666666666667,242.32,0.0
162.0,0.0,1106.6666666666667,242.33333333333334,0.0
179.0,0.0,1106.6666666666667,242.34666666666666,0.0
189.0,0.0,1106.6666666666667,242.36,0.0
193.0,0.0,1106.6666666666667,242.37333333333333,0.0
191.0,1.0,1080.0,242.38666666666666,0.0
186.0,0.0,1080.0,242.4,0.0
180.0,0.0,1080.0,242.41333333333333,0.0
173.0,0.0,1080.0,242.42666666666668,0.0
167.0,0.0,1080.0,242.44,0.0
161.0,0.0,1080.0,242.45333333333335,0.0
157.0,0.0,1080.0,242.46666666666667,0.0
